,RD501_opfor_unit_B1,NA,,7617.27,12127.5,0.0214577,076121,CT Yokai,JLTS_Clone_P2_DC15A_501,2035,6,24,13,29
,RD501_opfor_unit_B1,NA,,7476.78,12095.5,-0.00730324,074120,CS-M Dusty,JLTS_Clone_P2_DC15A_501,2035,6,24,13,29
,RD501_opfor_unit_B1,NA,,7615.47,12117.4,0.0694141,076121,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,13,29
,Land_Kiosk_gyros_F,NA,,10958.9,13494,-0.138426,109134,Kakar,O_UAV_AI,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,RD501_opfor_unit_B1,NA,,7616.31,12122.9,0.00148201,076121,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,13,29
,Land_LampStreet_small_F,NA,,10924,13456.6,-0.496826,109134,Khusraw,O_UAV_AI,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,RD501_opfor_unit_B1,NA,,7615.91,12136.3,0.106588,076121,CT Yokai,JLTS_Clone_P2_DC15A_501,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,RD501_opfor_unit_B1,NA,,7616.35,12132.5,0.304722,076121,CX-X Ginger,JLTS_Clone_P2_DC15A_501,2035,6,24,13,29
,RD501_opfor_unit_B1,NA,,7615.93,12141.7,0.000953674,076121,CX-X Ginger,JLTS_Clone_P2_DC15A_501,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,RD501_opfor_unit_B1,NA,,7616.44,12146.3,0.00103951,076121,CM-T Midnight,JLTS_Clone_P2_DC15A_501,2035,6,24,13,29
,RD501_opfor_unit_B1,NA,,7616.96,12156.3,0.0212879,076121,CS Black,JLTS_Clone_P2_DC15A_501,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,Land_LampStreet_small_F,NA,,10808.1,13440.9,-1.20105,108134,Kakar,O_UAV_AI,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,RD501_opfor_unit_B1,NA,,7015.39,12038.3,0.00151825,070120,CP Singed,JLTS_Clone_P2_DC15A_501,2035,6,24,13,29
,RD501_opfor_unit_B1,NA,,5635.24,11763,0.00143433,056117,CX-S Xavier,JLTS_Clone_P2_DC15A_501,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,29
,RD501_CIS_Static_AA_SR_ML,NA,,5553.6,11807.4,-0.0770569,055118,CX-S Xavier,JLTS_Clone_P2_DC15A_501,2035,6,24,13,30
,B_UAV_AI,NA,,5553.6,11807.4,1.75441,055118,Error: No vehicle,,2035,6,24,13,30
,RD501_CIS_Static_AA_SR_ML,NA,,5605.56,11730,-0.0730133,056117,CX-S Xavier,JLTS_Clone_P2_DC15A_501,2035,6,24,13,30
,B_UAV_AI,NA,,5605.56,11730,1.75818,056117,Error: No vehicle,,2035,6,24,13,30
,RD501_cis_gat,NA,,7456.49,12084.8,-0.872314,074120,CP Snoopy,JLTS_Clone_P2_DC15A_501,2035,6,24,13,30
,RD501_opfor_unit_B1_crew,NA,,7456.49,12084.8,0.969408,074120,CP Snoopy,JLTS_Clone_P2_DC15A_501,2035,6,24,13,30
,RD501_opfor_unit_B1_crew,NA,,7456.49,12084.8,0.969408,074120,CP Snoopy,JLTS_Clone_P2_DC15A_501,2035,6,24,13,30
,ls_ground_bawhag,NA,,5550.85,11762,-0.214325,055117,CS-M Genesis,JLTS_Clone_P2_DC15A_501,2035,6,24,13,30
,O_UAV_AI,NA,,5550.85,11762,-0.132507,055117,Error: No vehicle,,2035,6,24,13,30
,O_UAV_AI,NA,,5550.85,11762,-0.132507,055117,Error: No vehicle,,2035,6,24,13,30
,O_UAV_AI,NA,,5550.85,11762,-0.132507,055117,Error: No vehicle,,2035,6,24,13,30
CT Dobby,JLTS_Clone_P2_DC15A_501,INF,Trooper,7654.8,12297.7,0.00143433,076122,31325,RD501_cis_adsd,2035,6,24,13,30
,RD501_Vulture,NA,,12657,10158.1,186.651,126101,CX-C Dagger,JLTS_Clone_P2_DC15A_501,2035,6,24,13,31
,RD501_opfor_unit_B1_pilot,NA,,12654.9,10157.4,193,126101,CX-C Dagger,JLTS_Clone_P2_DC15A_501,2035,6,24,13,31
CT Waylander,JLTS_Clone_P2_DC15A_501,INF,Trooper,8283.67,12643.2,0.0017395,082126,,JLTS_Clone_P2_DC15A_501,2035,6,24,13,31
CR-C Steam,JLTS_Clone_P2_DC15A_501,INF,Recruit | Reserve | Guest,7638.54,12284,-0.12661,076122,31325,RD501_cis_adsd,2035,6,24,13,31
,WBK_B2_Mod_Standart,NA,,7459.58,12052.6,0.00143814,074120,I5BR,WBK_B2_Mod_Standart,2035,6,24,13,31
CT Hosed,JLTS_Clone_P2_DC15A_501,INF,Team Lead,7634.45,12283.7,-0.0864296,076122,31325,RD501_cis_adsd,2035,6,24,13,31
,RD501_CIS_Static_AA_SR_ML,NA,,5634.39,11730.3,-0.0727539,056117,CX-S Xavier,JLTS_Clone_P2_DC15A_501,2035,6,24,13,31
,B_UAV_AI,NA,,5634.39,11730.3,1.75844,056117,Error: No vehicle,,2035,6,24,13,31
,RD501_droideka_base,NA,,7465.89,12056.1,7.02177,074120,CT Sandman,JLTS_Clone_P2_DC15A_501,2035,6,24,13,32
,O_UAV_AI,NA,,7465.89,12056.1,0.994986,074120,Error: No vehicle,,2035,6,24,13,32
,RD501_opfor_unit_B1,NA,,7450.85,12341.1,0.00144958,074123,CT Luck,JLTS_Clone_P2_DC15A_501,2035,6,24,13,32
,RD501_opfor_unit_B1_crew,NA,,7465.17,12094.3,0.00454903,074120,CP Tuch,JLTS_Clone_P2_DC15A_501,2035,6,24,13,32
,RD501_opfor_unit_B1_heavy,NA,,7445.32,12317.8,0.0619507,074123,CT Luck,JLTS_Clone_P2_DC15A_501,2035,6,24,13,32
,RD501_opfor_unit_B1_crew,NA,,7466.06,12094.8,0.00144005,074120,CP Tuch,JLTS_Clone_P2_DC15A_501,2035,6,24,13,32
,RD501_opfor_unit_B1,NA,,5606.63,11802,0.00143433,056118,CX-S Xavier,JLTS_Clone_P2_DC15A_501,2035,6,24,13,32
,RD501_opfor_unit_B1,NA,,5585.91,11815.7,0.00143433,055118,CX-S Xavier,JLTS_Clone_P2_DC15A_501,2035,6,24,13,32
,RD501_opfor_unit_B1,NA,,5597.23,11797.5,0.00143433,055117,CX-S Xavier,JLTS_Clone_P2_DC15A_501,2035,6,24,13,32
CT Dobby,JLTS_Clone_P2_DC15A_501,INF,Trooper,15041.2,16716.7,0.00143814,150167,CT Dobby,JLTS_Clone_P2_DC15A_501,2035,6,24,13,32
,RD501_opfor_unit_B1,NA,,7479.86,12078.3,0.00143814,074120,CT Sandman,JLTS_Clone_P2_DC15A_501,2035,6,24,13,32
,RD501_opfor_unit_B1,NA,,7465.43,12045.1,0.000671387,074120,CS Shape,JLTS_Clone_P2_DC15A_501,2035,6,24,13,32
,RD501_opfor_unit_B1_heavy,NA,,7445.7,12333.1,0.0715561,074123,CT Luck,JLTS_Clone_P2_DC15A_501,2035,6,24,13,32
,RD501_opfor_unit_B1,NA,,7460.82,12332.5,-0.0378456,074123,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,13,32
,RD501_opfor_unit_B1,NA,,7441.19,12325.1,0.015852,074123,CT Bradley,JLTS_Clone_P2_DC15A_501,2035,6,24,13,32
,RD501_opfor_unit_B1,NA,,7439.91,12316,0.00655937,074123,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,13,32
,RD501_opfor_unit_B1_heavy,NA,,7462.83,12324.3,-0.0267258,074123,CT Luck,JLTS_Clone_P2_DC15A_501,2035,6,24,13,32
,RD501_opfor_unit_B1,NA,,7484.55,12053.8,-0.0016861,074120,CS Shape,JLTS_Clone_P2_DC15A_501,2035,6,24,13,33
,RD501_opfor_unit_B1,NA,,7473.57,12033.5,0.00143814,074120,CS Shape,JLTS_Clone_P2_DC15A_501,2035,6,24,13,33
,RD501_opfor_unit_B1,NA,,7428.33,12022.2,-0.00625229,074120,CT Sandman,JLTS_Clone_P2_DC15A_501,2035,6,24,13,33
,RD501_opfor_unit_B1,NA,,7449.22,12319.9,0.167723,074123,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,13,33
,RD501_opfor_unit_B1,NA,,7425.36,12037.3,0.00143814,074120,CT Sandman,JLTS_Clone_P2_DC15A_501,2035,6,24,13,33
,RD501_opfor_unit_B1,NA,,7423.14,12051.8,0.00143814,074120,CT Sandman,JLTS_Clone_P2_DC15A_501,2035,6,24,13,33
,RD501_opfor_unit_B1,NA,,7430.09,12009.5,0.00143814,074120,CT Sandman,JLTS_Clone_P2_DC15A_501,2035,6,24,13,33
,RD501_opfor_unit_B1_shotgun,NA,,7442.81,12330.7,0.0831604,074123,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,13,33
,RD501_opfor_unit_B1,NA,,7468.97,12028.8,0.00143814,074120,CS Shape,JLTS_Clone_P2_DC15A_501,2035,6,24,13,33
,RD501_opfor_unit_B1,NA,,7465.98,12029.3,0.00143623,074120,CT Peterson,JLTS_Clone_P2_DC15A_501,2035,6,24,13,33
,RD501_opfor_unit_B1,NA,,7469.85,12327.2,0.0014534,074123,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,13,33
,RD501_opfor_unit_B1,NA,,7473.91,12024.7,-0.435022,074120,CS Shape,JLTS_Clone_P2_DC15A_501,2035,6,24,13,33
,RD501_arc_170_blue,NA,,12512.7,13193.3,-2.76124,125131,Error: No unit,RD501_arc_170_blue,2035,6,24,13,33
,RD501_opfor_unit_B1_crew,NA,,7510.87,12042.4,0.0374813,075120,CS-M Dusty,JLTS_Clone_P2_DC15A_501,2035,6,24,13,34
,RD501_opfor_unit_B1_marksman,NA,,7483.12,12059.8,0.0107384,074120,CT Sandman,JLTS_Clone_P2_DC15A_501,2035,6,24,13,34
,RD501_cis_adsd,NA,,7410.22,11996,0.34199,074119,CT Bradley,JLTS_Clone_P2_DC15A_501,2035,6,24,13,34
,RD501_opfor_unit_B1_crew,NA,,7410.22,11996,0.417913,074119,CT Bradley,JLTS_Clone_P2_DC15A_501,2035,6,24,13,34
,RD501_opfor_unit_B1_crew,NA,,7407.68,11994.8,-0.00464821,074119,CT Bradley,JLTS_Clone_P2_DC15A_501,2035,6,24,13,34
,WBK_B2_Mod_Standart,NA,,7467.63,12029.3,0.00143623,074120,2669,WBK_B2_Mod_Standart,2035,6,24,13,34
,RD501_opfor_unit_B1,NA,,7244.12,12234.1,0.00141525,072122,CP Singed,JLTS_Clone_P2_DC15A_501,2035,6,24,13,34
,RD501_opfor_unit_B1,NA,,7468.88,12016.2,0.0287628,074120,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,13,34
,RD501_opfor_unit_B1,NA,,7442.81,12040.4,0.00143814,074120,CT Sandman,JLTS_Clone_P2_DC15A_501,2035,6,24,13,35
,RD501_opfor_unit_B1,NA,,7450.2,12040.4,0.00895119,074120,CT Sandman,JLTS_Clone_P2_DC15A_501,2035,6,24,13,35
,RD501_opfor_unit_B1,NA,,7450.73,12018.5,-0.336378,074120,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,13,35
,RD501_opfor_unit_B1,NA,,7435.06,12020.7,0.00143814,074120,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,13,35
,RD501_opfor_unit_B1,NA,,7277.17,12027.6,0.00141907,072120,CT Yokai,JLTS_Clone_P2_DC15A_501,2035,6,24,13,35
,RD501_opfor_unit_B1,NA,,7445.63,12024.5,0.0479851,074120,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,13,35
,RD501_opfor_unit_B1,NA,,7471.11,12016.8,0.028347,074120,CP Tuch,JLTS_Clone_P2_DC15A_501,2035,6,24,13,35
,WBK_B2_Mod_Standart,NA,,7443.75,12025.7,0.00143814,074120,8812,WBK_B2_Mod_Standart,2035,6,24,13,35
,RD501_opfor_unit_B1,NA,,7433.74,12025.9,0.00143814,074120,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,13,35
,RD501_opfor_unit_B1,NA,,7472.8,12020.9,0.00143814,074120,CP Tuch,JLTS_Clone_P2_DC15A_501,2035,6,24,13,35
,RD501_opfor_unit_B1_pilot,NA,,5207.91,9948.35,7.11548,052099,Error: No vehicle,,2035,6,24,13,35
,RD501_Vulture,NA,,5208.58,9950.39,2.84171,052099,Error: No vehicle,,2035,6,24,13,35
CX-X Mulkot,JLTS_Clone_P2_DC15A_501,AIR,Razor 3-1 (D),11662.3,13406.7,-0.0646582,116134,,JLTS_Clone_P2_DC15A_501,2035,6,24,13,35
,RD501_opfor_unit_B1_pilot,NA,,5110.08,9925.38,5.77011,051099,Error: No vehicle,,2035,6,24,13,35
,RD501_Vulture,NA,,5110.79,9927.55,0.399916,051099,Error: No vehicle,,2035,6,24,13,35
,RD501_opfor_unit_B1,NA,,7163.3,11907.7,0.00156403,071119,CT Yokai,JLTS_Clone_P2_DC15A_501,2035,6,24,13,35
,RD501_opfor_unit_B1_pilot,NA,,5278.96,9821.89,-18.5329,052098,Error: No vehicle,,2035,6,24,13,35
,RD501_Vulture,NA,,5279.67,9824.04,-24.7195,052098,Error: No vehicle,,2035,6,24,13,35
,RD501_opfor_unit_B1,NA,,7146.29,11887,0.122551,071118,CT Yokai,JLTS_Clone_P2_DC15A_501,2035,6,24,13,35
,RD501_Vulture,NA,,5262.65,9807.97,-0.062623,052098,Error: No vehicle,,2035,6,24,13,35
,RD501_opfor_unit_B1_pilot,NA,,5260.38,9808.16,5.98602,052098,Error: No vehicle,,2035,6,24,13,35
